Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
97.7793046,1750,5807.999999999963,0.4756867858697211,0.088198680916678,24.900553398687,3.1063046197076,77.3487040556172,53.64352590547429,69.3528438005919,8.867552567441834,6.149899881033312,T-Motor MN4014,APC 10x38SFP
102.1177334,1700,5396.9999999999645,0.4054654888923333,0.074482728849784,24.913176808661,2.4500594228749,61.03876359380831,42.0955914399067,68.96534097583985,9.632017867504084,6.642753965178009,T-Motor MN4014,APC 10x38SFP
106.4889666,1650,5027.000000000004,0.3358955612221299,0.063517958819749,24.92300733521,2.0470808234008,51.01941037738587,33.437518264043,65.53881751417504,10.045469241158813,6.5836817544056565,T-Motor MN4014,APC 10x38SFP
110.866565,1600,4660.99999999996,0.2773501901198676,0.05158280596326,24.930790431398,1.758885606051,43.85040843725995,25.17750458808465,57.41680747194861,11.015793449646504,6.324916916491058,T-Motor MN4014,APC 10x38SFP
115.1905964,1550,4306.999999999956,0.2324588955640509,0.04308033781556,24.938283253175,1.4758373360462,36.80484952193136,19.43043797101137,52.79314607558201,11.963646723293664,6.315985490595004,T-Motor MN4014,APC 10x38SFP
119.6010674,1500,3901.999999999977,0.1850444819810434,0.034394161635257,24.946404260892,1.1545523921845,28.80193071581446,14.054021413929323,48.79541428176755,13.166657181669072,6.424724918855524,T-Motor MN4014,APC 10x38SFP
124.0050916,1450,3508.0000000000337,0.1481761342704593,0.027354409518291,24.953376950614,0.89204118569635,22.259439962153685,10.048831108223816,45.14413267049488,14.745608984232424,6.656777282914299,T-Motor MN4014,APC 10x38SFP
128.284317,1400,3092.000000000019,0.11497682665529,0.021303963112129,24.958567036294,0.73662127519582,18.385011477335244,6.898084414157882,37.5201528846568,16.66793558213167,6.253834913131911,T-Motor MN4014,APC 10x38SFP
132.580963,1350,2655.000000000032,0.0835386349022704,0.015688144742884,24.963877370567,0.56316749908255,14.058844386185685,4.361789784133799,31.025236956315723,19.152375294688856,5.942069817940089,T-Motor MN4014,APC 10x38SFP
136.8989428,1300,2182.0000000000227,0.0563829092281788,0.011110821641732,24.969305226222,0.37012167489473,9.241681071287022,2.53880614191388,27.47125898773651,22.20843423108885,6.100936484743549,T-Motor MN4014,APC 10x38SFP
141.2234844,1250,1658.000000000039,0.0325906810773791,0.0069596924023081,24.972763103716,0.32237721122841,8.050649726043698,1.208379057001122,15.009708509513697,26.970577558883388,4.048205074920711,T-Motor MN4014,APC 10x38SFP
145.5786612,1200,1197.999999999977,0.0179962501970142,0.0040192202190209,24.976883422101,0.18664224827505,4.661741676804756,0.5042283250151994,10.816307723014091,35.690676830723056,3.860413434437499,T-Motor MN4014,APC 10x38SFP
149.9080864,1150,801.9999999999987,0.0082199511976924,0.0023305171969552,24.979552771416,0.12411326521062,3.1002938579614314,0.1957290545141778,6.313242017738202,41.996581540208,2.651345831810097,T-Motor MN4014,APC 10x38SFP
154.268314,1100,380.0000000000028,0.0031674255805108,0.0017076061415795,24.981991805988,0.074241676902071,1.854704964030346,0.0679516368550727,3.663743731370148,46.6129401307339,1.7077786720470836,T-Motor MN4014,APC 10x38SFP
